id,health_score,unshocked_health_score,health_ability,circumstance_score,effort_score,alive,age_of_death
6986,0.27849249715816,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6987,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6988,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6989,-0.09201063763541308,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
6990,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6991,0.18667434603460076,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6992,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6993,-0.2471804223804483,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
6994,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6995,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6996,-0.1100467981663648,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
6997,0.12255007135669822,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6998,0.1823106246676069,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
6999,0.08504421077628047,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7000,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7001,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7002,0.1640457208057775,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7003,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7004,0.22819219905816568,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7005,-0.14021064585778745,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7006,0.44652607701028607,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7007,0.23304448316060888,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7008,-0.20083632770282528,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
7009,0.14572872700912476,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7010,0.25833765335498243,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7011,0.14681471698674636,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7012,-0.37434121066362736,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7013,0.22028154484227846,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7014,0.4627915135358876,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7015,-0.1220932321192768,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
7016,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7017,-0.23166303470793778,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7018,-0.18515345699214053,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7019,0.172467996307462,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7020,0.2284754932634951,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7021,0.18183753983383155,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7022,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7023,0.1458227535404089,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7024,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7025,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7026,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7027,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7028,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7029,0.0799742122187259,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7030,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7031,0.11435578676836647,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7032,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7033,0.19587168425543228,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7034,0.4621168925572273,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7035,-0.3428090805481895,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
7036,-0.2261581325905897,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7037,-0.16153937934890705,0.6587242728975431,0.4915819465127108,0.4852428571428571,0.513413002152756,False,62
7038,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7039,0.24239823572879504,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7040,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7041,0.14630424083021304,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7042,0.051822751731451885,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7043,0.038114574021933294,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7044,-0.33788924256958247,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7045,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7046,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7047,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7048,0.11923417763233134,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7049,0.0,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7050,-0.24256564808021766,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7051,-0.08592792225306786,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
7052,0.0681612910439555,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7053,0.1539115015706078,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7054,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7055,0.13022615996062264,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7056,0.06511818907279719,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7057,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7058,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7059,-0.32359522782150313,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7060,0.17649219950841927,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7061,0.2773221695194958,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7062,0.23861336276853506,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7063,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7064,0.014341374680376658,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7065,0.19530285477856557,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7066,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7067,-0.04343279758680332,0.7001242856262729,0.4915819465127108,0.4852428571428571,0.513413002152756,False,53
7068,-0.004085328379817091,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7069,0.1327413193544248,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7070,0.3813924309119755,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7071,-0.23303283287779966,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
7072,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7073,-0.1697511710391126,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7074,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7075,-0.09014839699614229,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
7076,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7077,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7078,0.18329647655931525,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7079,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7080,0.09659272018850021,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7081,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7082,-0.02948773252371177,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7083,0.274198545070658,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7084,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7085,-0.20586279769052548,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7086,-0.0014559014968259908,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
7087,-0.15839097795835907,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
7088,0.1112729399097456,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7089,0.06430326340473812,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7090,-0.18851507338630577,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7091,0.035612746675856406,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7092,0.08617078535859832,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7093,0.06378149154935996,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7094,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7095,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7096,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7097,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7098,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7099,0.23391035892369044,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7100,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7101,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7102,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7103,0.04049914924371412,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7104,-0.0023917579594186205,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
7105,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7106,-0.09770117613606095,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
7107,0.1564047358190312,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7108,-0.0026454222572775627,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7109,-0.3410726849860765,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7110,0.13254132148484177,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7111,-0.07010075075566649,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
7112,0.14619901185683393,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7113,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7114,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7115,-0.1789345672906932,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7116,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7117,0.10905806554025825,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7118,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7119,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7120,0.02972057091582201,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7121,0.3957430506421604,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7122,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7123,0.09291725352796577,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7124,-0.14430479444628141,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7125,0.2513111594039734,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7126,-0.10671049353804037,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
7127,-0.21809851124345117,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7128,-0.19748032816958166,0.6449242318415567,0.4915819465127108,0.4852428571428571,0.513413002152756,False,65
7129,0.10038360161653,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7130,-0.1411758760962097,0.667924281073985,0.4915819465127108,0.4852428571428571,0.513413002152756,False,60
7131,0.05215307314819302,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7132,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7133,0.20272231639315041,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7134,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7135,0.5411890882892854,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7136,-0.1990080397495607,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
7137,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7138,0.2113881364016854,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7139,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7140,0.26458232456299163,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7141,0.1031130614839337,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7142,0.17331334896234912,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7143,0.46851455274631665,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7144,0.5119424541077304,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7145,0.023305685488341846,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7146,-0.07365914914291596,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
7147,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7148,-0.03093400066887306,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
7149,-0.18064091971328025,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
7150,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7151,-0.18715120803187593,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
7152,0.20170746583586124,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7153,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7154,0.22422413955819698,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7155,-0.12223514289804914,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7156,-0.3210283229152551,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
7157,-0.004253840881243595,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7158,0.052000592410355984,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7159,0.17903628427836027,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7160,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7161,-0.19849781314109916,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7162,0.20239540779431675,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7163,0.3430556675472665,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7164,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7165,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7166,-0.270147593114473,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
7167,0.3303117427236365,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7168,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7169,-0.002540903978206167,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7170,0.28779468202415903,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7171,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7172,0.29250170778734824,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7173,0.25112955168127354,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7174,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7175,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7176,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7177,-0.21233452539932543,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7178,-0.1907434949366555,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7179,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7180,0.23025213813591583,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7181,-0.018948325850183044,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
7182,0.525653651247206,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7183,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7184,0.05360398015175748,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7185,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7186,0.2207789207261427,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7187,-0.01812677309832144,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
7188,-0.18696056558840365,0.5851148390461933,0.4915819465127108,0.4852428571428571,0.513413002152756,False,78
7189,-0.13823514120623812,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7190,0.13588169655816118,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7191,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7192,-0.20847703663093417,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
7193,-0.24030815375604025,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7194,0.2105834933901819,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7195,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7196,0.1669582632863303,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7197,-0.29040185881667235,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7198,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7199,0.15158602136480887,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7200,0.48906571289008766,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7201,0.05828215370013011,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7202,-0.12476825378003606,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
7203,-0.16628392470755068,0.6495242519515138,0.4915819465127108,0.4852428571428571,0.513413002152756,False,64
7204,0.0,0.0,0.4915819465127108,0.4852428571428571,0.513413002152756,False,0
7205,-0.13594354284551707,0.6403242006928084,0.4915819465127108,0.4852428571428571,0.513413002152756,False,66
7206,0.3052794553685958,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7207,-0.13743890937104752,0.6863242851917638,0.4915819465127108,0.4852428571428571,0.513413002152756,False,56
7208,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7209,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7210,-0.30196064458812794,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7211,-0.28851467675698245,0.6587242728975431,0.4915819465127108,0.4852428571428571,0.513413002152756,False,62
7212,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7213,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7214,-0.10010136841263674,0.594319574097885,0.4915819465127108,0.4852428571428571,0.513413002152756,False,76
7215,-0.060733836693067464,0.6863242851917638,0.4915819465127108,0.4852428571428571,0.513413002152756,False,56
7216,-0.13664689817045178,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,False,79
7217,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7218,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7219,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7220,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7221,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7222,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7223,0.18147072385739482,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7224,-0.08070137159710315,0.6863242851917638,0.4915819465127108,0.4852428571428571,0.513413002152756,False,56
7225,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7226,0.44812046490208074,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7227,-0.23408222322060143,0.5897175869657902,0.4915819465127108,0.4852428571428571,0.513413002152756,False,77
7228,-0.028054332246118995,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
7229,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7230,-0.04813898903997143,0.6357241529642617,0.4915819465127108,0.4852428571428571,0.513413002152756,False,67
7231,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7232,0.27545626964685693,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7233,0.041371932310660574,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7234,-0.26991853968598156,0.6035220129861433,0.4915819465127108,0.4852428571428571,0.513413002152756,False,74
7235,-0.18213252419341838,0.6081227277275931,0.4915819465127108,0.4852428571428571,0.513413002152756,False,73
7236,0.09019245555527217,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7237,-0.07754657346010378,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
7238,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7239,-0.13229599325472222,0.6311240805973863,0.4915819465127108,0.4852428571428571,0.513413002152756,False,68
7240,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7241,0.0,0.0,0.4915819465127108,0.4852428571428571,0.513413002152756,False,0
7242,0.4825461626433343,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7243,0.31579019606903,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7244,0.4534067930504433,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7245,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7246,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7247,0.287841005995883,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7248,-0.236086639763418,0.5989209993301993,0.4915819465127108,0.4852428571428571,0.513413002152756,False,75
7249,0.2753436128789398,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7250,-0.10783682854402395,0.6127232272626928,0.4915819465127108,0.4852428571428571,0.513413002152756,False,72
7251,0.26546949556612337,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7252,-0.0012089914485333315,0.6173235732374779,0.4915819465127108,0.4852428571428571,0.513413002152756,False,71
7253,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7254,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7255,0.07080635308021367,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7256,0.5805110693573765,0.5805110693573765,0.4915819465127108,0.4852428571428571,0.513413002152756,True,80
7257,-0.13487704241202728,0.6265239719952393,0.4915819465127108,0.4852428571428571,0.513413002152756,False,69
